timestamp,pair,close,volume
2023-01-01 07:35:00,BTC/USDT,16510.19,3.643359
2023-01-01 07:36:00,BTC/USDT,16512.87,0.471456
2023-01-01 07:37:00,BTC/USDT,16517.96,0.194081
2023-01-01 07:38:00,BTC/USDT,16517.96,0.0
2023-01-01 07:39:00,BTC/USDT,16517.96,0.0
2023-01-01 07:40:00,BTC/USDT,16519.84,0.208935
2023-01-01 07:41:00,BTC/USDT,16521.5,0.005909
2023-01-01 07:42:00,BTC/USDT,16521.5,0.0
2023-01-01 07:43:00,BTC/USDT,16521.5,0.0
2023-01-01 07:44:00,BTC/USDT,16525.46,0.48819
2023-01-01 07:45:00,BTC/USDT,16529.04,1.599621
2023-01-01 07:46:00,BTC/USDT,16524.84,0.006052
2023-01-01 07:47:00,BTC/USDT,16524.84,0.0
2023-01-01 07:48:00,BTC/USDT,16527.95,0.001162
2023-01-01 07:49:00,BTC/USDT,16527.95,0.0
2023-01-01 07:50:00,BTC/USDT,16529.7,0.307049
2023-01-01 07:51:00,BTC/USDT,16525.29,0.350019
2023-01-01 07:52:00,BTC/USDT,16522.71,0.01878
2023-01-01 07:53:00,BTC/USDT,16522.71,0.0
2023-01-01 07:54:00,BTC/USDT,16524.45,0.068019
2023-01-01 07:55:00,BTC/USDT,16524.72,0.00605
2023-01-01 07:56:00,BTC/USDT,16527.29,0.547632
2023-01-01 07:57:00,BTC/USDT,16527.29,0.0
2023-01-01 07:58:00,BTC/USDT,16528.14,0.003579
2023-01-01 07:59:00,BTC/USDT,16528.14,0.0
2023-01-01 08:00:00,BTC/USDT,16528.04,0.001128
2023-01-01 08:01:00,BTC/USDT,16529.62,0.392779
2023-01-01 08:02:00,BTC/USDT,16529.62,0.0
2023-01-01 08:03:00,BTC/USDT,16529.62,0.0
2023-01-01 08:04:00,BTC/USDT,16529.62,0.0
2023-01-01 08:05:00,BTC/USDT,16532.56,0.001362
2023-01-01 08:06:00,BTC/USDT,16523.89,2.24352
2023-01-01 08:07:00,BTC/USDT,16521.59,0.088538
2023-01-01 08:08:00,BTC/USDT,16521.14,0.0945
2023-01-01 08:09:00,BTC/USDT,16521.14,0.0
2023-01-01 08:10:00,BTC/USDT,16520.5,0.2204
2023-01-01 08:11:00,BTC/USDT,16520.5,0.0
2023-01-01 08:12:00,BTC/USDT,16520.4,0.3114
2023-01-01 08:13:00,BTC/USDT,16518.56,0.225896
2023-01-01 08:14:00,BTC/USDT,16517.36,0.226057
2023-01-01 08:15:00,BTC/USDT,16517.16,0.438918
2023-01-01 08:16:00,BTC/USDT,16514.47,0.282033
2023-01-01 08:17:00,BTC/USDT,16513.29,0.00109
2023-01-01 08:18:00,BTC/USDT,16521.61,1.771645
2023-01-01 08:19:00,BTC/USDT,16521.61,0.0
2023-01-01 08:20:00,BTC/USDT,16520.61,0.006053
2023-01-01 08:21:00,BTC/USDT,16520.49,0.429409
2023-01-01 08:22:00,BTC/USDT,16518.36,0.00605
2023-01-01 08:23:00,BTC/USDT,16521.13,0.007319
2023-01-01 08:24:00,BTC/USDT,16522.9,0.754284
2023-01-01 08:25:00,BTC/USDT,16522.9,0.0
2023-01-01 08:26:00,BTC/USDT,16522.9,0.0
2023-01-01 08:27:00,BTC/USDT,16522.9,0.0
2023-01-01 08:28:00,BTC/USDT,16522.27,0.001266
2023-01-01 08:29:00,BTC/USDT,16520.83,0.20821
2023-01-01 08:30:00,BTC/USDT,16522.98,0.076053
2023-01-01 08:31:00,BTC/USDT,16520.61,0.05945
2023-01-01 08:32:00,BTC/USDT,16520.61,0.0
2023-01-01 08:33:00,BTC/USDT,16521.61,0.021055
2023-01-01 08:34:00,BTC/USDT,16520.13,0.12463
2023-01-01 08:35:00,BTC/USDT,16520.13,0.0
2023-01-01 08:36:00,BTC/USDT,16516.39,0.228582
2023-01-01 08:37:00,BTC/USDT,16516.39,0.0
2023-01-01 08:38:00,BTC/USDT,16517.87,0.001295
2023-01-01 08:39:00,BTC/USDT,16514.21,0.031122
2023-01-01 08:40:00,BTC/USDT,16515.33,0.188494
2023-01-01 08:41:00,BTC/USDT,16515.33,0.0
2023-01-01 08:42:00,BTC/USDT,16514.45,0.05808
2023-01-01 08:43:00,BTC/USDT,16511.84,0.185409
2023-01-01 08:44:00,BTC/USDT,16511.84,0.0
2023-01-01 08:45:00,BTC/USDT,16511.84,0.0
2023-01-01 08:46:00,BTC/USDT,16511.84,0.0
2023-01-01 08:47:00,BTC/USDT,16511.84,0.0
2023-01-01 08:48:00,BTC/USDT,16513.82,0.001284
2023-01-01 08:49:00,BTC/USDT,16513.82,0.0
2023-01-01 08:50:00,BTC/USDT,16514.59,0.03
2023-01-01 08:51:00,BTC/USDT,16514.59,0.0
2023-01-01 08:52:00,BTC/USDT,16508.11,0.371933
2023-01-01 08:53:00,BTC/USDT,16510.39,0.001262
2023-01-01 08:54:00,BTC/USDT,16512.53,0.962424
2023-01-01 08:55:00,BTC/USDT,16513.5,0.144478
2023-01-01 08:56:00,BTC/USDT,16513.5,0.0
2023-01-01 08:57:00,BTC/USDT,16513.5,0.0
2023-01-01 08:58:00,BTC/USDT,16513.38,0.00127
2023-01-01 08:59:00,BTC/USDT,16512.54,0.118377
2023-01-01 09:00:00,BTC/USDT,16512.54,0.0
2023-01-01 09:01:00,BTC/USDT,16512.54,0.0
2023-01-01 09:02:00,BTC/USDT,16512.54,0.0
2023-01-01 09:03:00,BTC/USDT,16513.58,0.001287
2023-01-01 09:04:00,BTC/USDT,16513.58,0.0
2023-01-01 09:05:00,BTC/USDT,16513.58,0.0
2023-01-01 09:06:00,BTC/USDT,16507.64,0.403952
2023-01-01 09:07:00,BTC/USDT,16506.31,0.268815
2023-01-01 09:08:00,BTC/USDT,16506.31,0.0
2023-01-01 09:09:00,BTC/USDT,16508.83,0.151652
2023-01-01 09:10:00,BTC/USDT,16511.04,0.27
2023-01-01 09:11:00,BTC/USDT,16511.04,0.0
2023-01-01 09:12:00,BTC/USDT,16511.04,0.0
2023-01-01 09:13:00,BTC/USDT,16512.3,0.114948
2023-01-01 09:14:00,BTC/USDT,16511.03,0.022212
2023-01-01 09:15:00,BTC/USDT,16515.03,0.347654
2023-01-01 09:16:00,BTC/USDT,16515.96,0.321519
2023-01-01 09:17:00,BTC/USDT,16514.39,0.017433
2023-01-01 09:18:00,BTC/USDT,16514.39,0.0
2023-01-01 09:19:00,BTC/USDT,16514.39,0.0
2023-01-01 09:20:00,BTC/USDT,16517.16,0.141955
2023-01-01 09:21:00,BTC/USDT,16517.16,0.0
2023-01-01 09:22:00,BTC/USDT,16517.16,0.0
2023-01-01 09:23:00,BTC/USDT,16517.16,0.0
2023-01-01 09:24:00,BTC/USDT,16517.16,0.0
2023-01-01 09:25:00,BTC/USDT,16521.96,0.001349
2023-01-01 09:26:00,BTC/USDT,16521.96,0.0
2023-01-01 09:27:00,BTC/USDT,16519.79,0.088354
2023-01-01 09:28:00,BTC/USDT,16515.05,0.33936
2023-01-01 09:29:00,BTC/USDT,16515.05,0.0
2023-01-01 09:30:00,BTC/USDT,16517.5,0.066056
2023-01-01 09:31:00,BTC/USDT,16518.25,0.001369
2023-01-01 09:32:00,BTC/USDT,16518.25,0.0
2023-01-01 09:33:00,BTC/USDT,16518.25,0.0
2023-01-01 09:34:00,BTC/USDT,16518.25,0.0
2023-01-01 09:35:00,BTC/USDT,16518.25,0.0
2023-01-01 09:36:00,BTC/USDT,16518.25,0.0
2023-01-01 09:37:00,BTC/USDT,16518.25,0.0
2023-01-01 09:38:00,BTC/USDT,16518.25,0.0
2023-01-01 09:39:00,BTC/USDT,16523.33,0.004848
2023-01-01 09:40:00,BTC/USDT,16522.75,0.005706
2023-01-01 09:41:00,BTC/USDT,16522.75,0.0
2023-01-01 09:42:00,BTC/USDT,16522.75,0.0
2023-01-01 09:43:00,BTC/USDT,16530.1,2.031818
2023-01-01 09:44:00,BTC/USDT,16531.44,0.104857
2023-01-01 09:45:00,BTC/USDT,16529.44,0.294817
2023-01-01 09:46:00,BTC/USDT,16528.37,0.037654
2023-01-01 09:47:00,BTC/USDT,16528.88,0.006052
2023-01-01 09:48:00,BTC/USDT,16528.88,0.0
2023-01-01 09:49:00,BTC/USDT,16533.37,0.24446
2023-01-01 09:50:00,BTC/USDT,16536.78,0.452101
2023-01-01 09:51:00,BTC/USDT,16536.78,0.0
2023-01-01 09:52:00,BTC/USDT,16533.14,0.47567
2023-01-01 09:53:00,BTC/USDT,16535.9,0.230833
2023-01-01 09:54:00,BTC/USDT,16535.9,0.0
2023-01-01 09:55:00,BTC/USDT,16535.9,0.0
2023-01-01 09:56:00,BTC/USDT,16538.48,0.339573
2023-01-01 09:57:00,BTC/USDT,16541.01,0.001207
2023-01-01 09:58:00,BTC/USDT,16541.01,0.0
2023-01-01 09:59:00,BTC/USDT,16536.91,0.661996
2023-01-01 10:00:00,BTC/USDT,16536.72,0.07713
2023-01-01 10:01:00,BTC/USDT,16535.9,0.372925
2023-01-01 10:02:00,BTC/USDT,16535.9,0.0
2023-01-01 10:03:00,BTC/USDT,16535.9,0.0
2023-01-01 10:04:00,BTC/USDT,16535.9,0.0
2023-01-01 10:05:00,BTC/USDT,16536.91,0.061682
2023-01-01 10:06:00,BTC/USDT,16532.7,0.006013
2023-01-01 10:07:00,BTC/USDT,16532.7,0.0
2023-01-01 10:08:00,BTC/USDT,16532.7,0.0
2023-01-01 10:09:00,BTC/USDT,16532.7,0.0
2023-01-01 10:10:00,BTC/USDT,16532.7,0.0
2023-01-01 10:11:00,BTC/USDT,16532.7,0.0
2023-01-01 10:12:00,BTC/USDT,16542.31,0.812162
2023-01-01 10:13:00,BTC/USDT,16542.28,0.38248
2023-01-01 10:14:00,BTC/USDT,16542.28,0.0
2023-01-01 10:15:00,BTC/USDT,16542.73,0.040289
2023-01-01 10:16:00,BTC/USDT,16542.73,0.0
2023-01-01 10:17:00,BTC/USDT,16542.73,0.0
2023-01-01 10:18:00,BTC/USDT,16541.74,0.54905
2023-01-01 10:19:00,BTC/USDT,16541.74,0.0
2023-01-01 10:20:00,BTC/USDT,16541.74,0.0
2023-01-01 10:21:00,BTC/USDT,16541.74,0.0
2023-01-01 10:22:00,BTC/USDT,16541.74,0.0
2023-01-01 10:23:00,BTC/USDT,16542.72,0.232149
2023-01-01 10:24:00,BTC/USDT,16542.72,0.0
2023-01-01 10:25:00,BTC/USDT,16542.72,0.0
2023-01-01 10:26:00,BTC/USDT,16542.03,0.176234
2023-01-01 10:27:00,BTC/USDT,16545.96,0.14015
2023-01-01 10:28:00,BTC/USDT,16545.96,0.0
2023-01-01 10:29:00,BTC/USDT,16545.96,0.0
2023-01-01 10:30:00,BTC/USDT,16541.55,0.463573
2023-01-01 10:31:00,BTC/USDT,16539.35,0.00604
2023-01-01 10:32:00,BTC/USDT,16542.95,0.001325
2023-01-01 10:33:00,BTC/USDT,16537.92,0.442879
2023-01-01 10:34:00,BTC/USDT,16537.92,0.0
2023-01-01 10:35:00,BTC/USDT,16535.22,0.145753
2023-01-01 10:36:00,BTC/USDT,16535.22,0.0
2023-01-01 10:37:00,BTC/USDT,16539.84,0.652672
2023-01-01 10:38:00,BTC/USDT,16538.98,7.23388
2023-01-01 10:39:00,BTC/USDT,16535.13,3.984183
2023-01-01 10:40:00,BTC/USDT,16535.13,0.0
2023-01-01 10:41:00,BTC/USDT,16535.13,0.0
2023-01-01 10:42:00,BTC/USDT,16541.99,4.649794
2023-01-01 10:43:00,BTC/USDT,16541.99,0.0
2023-01-01 10:44:00,BTC/USDT,16541.99,0.0
2023-01-01 10:45:00,BTC/USDT,16541.99,0.0
2023-01-01 10:46:00,BTC/USDT,16541.99,0.0
2023-01-01 10:47:00,BTC/USDT,16542.68,0.310666
2023-01-01 10:48:00,BTC/USDT,16542.68,0.0
2023-01-01 10:49:00,BTC/USDT,16542.68,0.0
2023-01-01 10:50:00,BTC/USDT,16540.17,0.422237
2023-01-01 10:51:00,BTC/USDT,16541.08,0.7974
2023-01-01 10:52:00,BTC/USDT,16542.97,0.001277
2023-01-01 10:53:00,BTC/USDT,16542.97,0.0
2023-01-01 10:54:00,BTC/USDT,16542.97,0.0
2023-01-01 10:55:00,BTC/USDT,16542.97,0.0
2023-01-01 10:56:00,BTC/USDT,16543.57,6.339448
2023-01-01 10:57:00,BTC/USDT,16543.57,0.0
2023-01-01 10:58:00,BTC/USDT,16546.66,1.090055
2023-01-01 10:59:00,BTC/USDT,16548.68,0.422232
2023-01-01 11:00:00,BTC/USDT,16549.26,0.245438
2023-01-01 11:01:00,BTC/USDT,16548.48,0.670225
2023-01-01 11:02:00,BTC/USDT,16548.48,0.0
2023-01-01 11:03:00,BTC/USDT,16548.48,0.0
2023-01-01 11:04:00,BTC/USDT,16548.48,0.0
2023-01-01 11:05:00,BTC/USDT,16549.21,0.00652
2023-01-01 11:06:00,BTC/USDT,16551.17,0.361429
2023-01-01 11:07:00,BTC/USDT,16551.17,0.0
2023-01-01 11:08:00,BTC/USDT,16551.17,0.0
2023-01-01 11:09:00,BTC/USDT,16551.17,0.0
2023-01-01 11:10:00,BTC/USDT,16551.17,0.0
2023-01-01 11:11:00,BTC/USDT,16550.96,0.073648
2023-01-01 11:12:00,BTC/USDT,16555.37,0.001291
2023-01-01 11:13:00,BTC/USDT,16555.37,0.0
2023-01-01 11:14:00,BTC/USDT,16555.37,0.0
2023-01-01 11:15:00,BTC/USDT,16555.37,0.0
2023-01-01 11:16:00,BTC/USDT,16544.96,0.210397
2023-01-01 11:17:00,BTC/USDT,16543.38,0.410742
2023-01-01 11:18:00,BTC/USDT,16543.59,0.17642
2023-01-01 11:19:00,BTC/USDT,16544.59,0.043573
2023-01-01 11:20:00,BTC/USDT,16544.59,0.0
2023-01-01 11:21:00,BTC/USDT,16544.59,0.0
2023-01-01 11:22:00,BTC/USDT,16544.59,0.0
2023-01-01 11:23:00,BTC/USDT,16544.59,0.0
2023-01-01 11:24:00,BTC/USDT,16544.59,0.0
2023-01-01 11:25:00,BTC/USDT,16544.59,0.0
2023-01-01 11:26:00,BTC/USDT,16544.59,0.0
2023-01-01 11:27:00,BTC/USDT,16544.59,0.0
2023-01-01 11:28:00,BTC/USDT,16544.59,0.0
2023-01-01 11:29:00,BTC/USDT,16544.59,0.0
2023-01-01 11:30:00,BTC/USDT,16544.59,0.0
2023-01-01 11:31:00,BTC/USDT,16545.33,0.201764
2023-01-01 11:32:00,BTC/USDT,16545.33,0.0
2023-01-01 11:33:00,BTC/USDT,16545.33,0.0
2023-01-01 11:34:00,BTC/USDT,16545.33,0.0
2023-01-01 11:35:00,BTC/USDT,16545.33,0.0
2023-01-01 11:36:00,BTC/USDT,16547.81,0.243016
2023-01-01 11:37:00,BTC/USDT,16547.81,0.0
2023-01-01 11:38:00,BTC/USDT,16547.81,0.0
2023-01-01 11:39:00,BTC/USDT,16547.81,0.0
2023-01-01 11:40:00,BTC/USDT,16547.81,0.0
2023-01-01 11:41:00,BTC/USDT,16547.81,0.0
2023-01-01 11:42:00,BTC/USDT,16551.88,0.005281
2023-01-01 11:43:00,BTC/USDT,16551.88,0.0
2023-01-01 11:44:00,BTC/USDT,16551.88,0.0
2023-01-01 11:45:00,BTC/USDT,16551.88,0.0
2023-01-01 11:46:00,BTC/USDT,16551.88,0.0
2023-01-01 11:47:00,BTC/USDT,16551.88,0.0
2023-01-01 11:48:00,BTC/USDT,16547.83,0.529205
2023-01-01 11:49:00,BTC/USDT,16547.83,0.0
2023-01-01 11:50:00,BTC/USDT,16547.83,0.0
2023-01-01 11:51:00,BTC/USDT,16547.83,0.0
2023-01-01 11:52:00,BTC/USDT,16549.91,0.077678
2023-01-01 11:53:00,BTC/USDT,16549.91,0.0
2023-01-01 11:54:00,BTC/USDT,16550.51,0.004545
2023-01-01 11:55:00,BTC/USDT,16550.51,0.0
2023-01-01 11:56:00,BTC/USDT,16550.51,0.0
2023-01-01 11:57:00,BTC/USDT,16550.51,0.0
2023-01-01 11:58:00,BTC/USDT,16550.51,0.0
2023-01-01 11:59:00,BTC/USDT,16550.51,0.0
2023-01-01 12:00:00,BTC/USDT,16550.51,0.0
2023-01-01 12:01:00,BTC/USDT,16550.51,0.0
2023-01-01 12:02:00,BTC/USDT,16550.51,0.0
2023-01-01 12:03:00,BTC/USDT,16555.89,0.057758
2023-01-01 12:04:00,BTC/USDT,16561.39,0.071508
2023-01-01 12:05:00,BTC/USDT,16557.48,0.137966
2023-01-01 12:06:00,BTC/USDT,16555.47,0.313315
2023-01-01 12:07:00,BTC/USDT,16555.47,0.0
2023-01-01 12:08:00,BTC/USDT,16555.47,0.0
2023-01-01 12:09:00,BTC/USDT,16549.34,0.753411
2023-01-01 12:10:00,BTC/USDT,16549.34,0.0
2023-01-01 12:11:00,BTC/USDT,16549.34,0.0
2023-01-01 12:12:00,BTC/USDT,16556.49,0.441691
2023-01-01 12:13:00,BTC/USDT,16563.86,1.886769
2023-01-01 12:14:00,BTC/USDT,16567.01,0.410346
2023-01-01 12:15:00,BTC/USDT,16562.11,0.04084
2023-01-01 12:16:00,BTC/USDT,16565.75,0.40419
2023-01-01 12:17:00,BTC/USDT,16566.27,0.03
2023-01-01 12:18:00,BTC/USDT,16564.62,0.0609
2023-01-01 12:19:00,BTC/USDT,16565.33,0.001349
2023-01-01 12:20:00,BTC/USDT,16565.33,0.0
2023-01-01 12:21:00,BTC/USDT,16564.86,0.419393
2023-01-01 12:22:00,BTC/USDT,16561.83,0.03688
2023-01-01 12:23:00,BTC/USDT,16561.83,0.0
2023-01-01 12:24:00,BTC/USDT,16558.97,0.126997
2023-01-01 12:25:00,BTC/USDT,16562.04,0.366388
2023-01-01 12:26:00,BTC/USDT,16562.04,0.0
2023-01-01 12:27:00,BTC/USDT,16558.8,0.415566
2023-01-01 12:28:00,BTC/USDT,16565.56,0.895318
2023-01-01 12:29:00,BTC/USDT,16568.3,0.001249
2023-01-01 12:30:00,BTC/USDT,16568.3,0.0
2023-01-01 12:31:00,BTC/USDT,16563.2,0.422819
2023-01-01 12:32:00,BTC/USDT,16561.2,0.00603
2023-01-01 12:33:00,BTC/USDT,16556.84,0.440925
2023-01-01 12:34:00,BTC/USDT,16559.04,0.001324
2023-01-01 12:35:00,BTC/USDT,16559.04,0.0
2023-01-01 12:36:00,BTC/USDT,16559.04,0.0
2023-01-01 12:37:00,BTC/USDT,16559.04,0.0
2023-01-01 12:38:00,BTC/USDT,16559.33,0.043499
2023-01-01 12:39:00,BTC/USDT,16558.9,0.119694
2023-01-01 12:40:00,BTC/USDT,16558.9,0.0
2023-01-01 12:41:00,BTC/USDT,16555.13,0.03743
2023-01-01 12:42:00,BTC/USDT,16555.13,0.0
2023-01-01 12:43:00,BTC/USDT,16555.13,0.0
2023-01-01 12:44:00,BTC/USDT,16558.22,0.001329
2023-01-01 12:45:00,BTC/USDT,16560.63,0.314284
2023-01-01 12:46:00,BTC/USDT,16560.63,0.0
2023-01-01 12:47:00,BTC/USDT,16560.63,0.0
2023-01-01 12:48:00,BTC/USDT,16560.63,0.0
2023-01-01 12:49:00,BTC/USDT,16562.19,0.001334
2023-01-01 12:50:00,BTC/USDT,16562.19,0.0
2023-01-01 12:51:00,BTC/USDT,16562.19,0.0
2023-01-01 12:52:00,BTC/USDT,16562.19,0.0
2023-01-01 12:53:00,BTC/USDT,16559.44,0.03305
2023-01-01 12:54:00,BTC/USDT,16559.77,0.154825
2023-01-01 12:55:00,BTC/USDT,16559.77,0.0
2023-01-01 12:56:00,BTC/USDT,16559.91,0.100953
2023-01-01 12:57:00,BTC/USDT,16559.91,0.0
2023-01-01 12:58:00,BTC/USDT,16559.91,0.0
2023-01-01 12:59:00,BTC/USDT,16561.92,0.001344
2023-01-01 13:00:00,BTC/USDT,16563.45,0.193873
2023-01-01 13:01:00,BTC/USDT,16563.45,0.0
2023-01-01 13:02:00,BTC/USDT,16561.32,0.024435
2023-01-01 13:03:00,BTC/USDT,16564.48,0.036038
2023-01-01 13:04:00,BTC/USDT,16566.58,0.001289
2023-01-01 13:05:00,BTC/USDT,16566.58,0.0
2023-01-01 13:06:00,BTC/USDT,16562.27,0.612387
2023-01-01 13:07:00,BTC/USDT,16562.27,0.0
2023-01-01 13:08:00,BTC/USDT,16565.25,0.834554
2023-01-01 13:09:00,BTC/USDT,16561.04,0.746561
2023-01-01 13:10:00,BTC/USDT,16561.04,0.0
2023-01-01 13:11:00,BTC/USDT,16558.09,0.0222
2023-01-01 13:12:00,BTC/USDT,16558.09,0.0
2023-01-01 13:13:00,BTC/USDT,16554.5,0.022112
2023-01-01 13:14:00,BTC/USDT,16554.31,0.01986
2023-01-01 13:15:00,BTC/USDT,16554.31,0.0
2023-01-01 13:16:00,BTC/USDT,16554.31,0.0
2023-01-01 13:17:00,BTC/USDT,16554.31,0.0
2023-01-01 13:18:00,BTC/USDT,16544.37,0.275572
2023-01-01 13:19:00,BTC/USDT,16542.43,0.480237
2023-01-01 13:20:00,BTC/USDT,16548.53,0.012621
2023-01-01 13:21:00,BTC/USDT,16546.17,0.004128
2023-01-01 13:22:00,BTC/USDT,16546.17,0.0
2023-01-01 13:23:00,BTC/USDT,16546.91,0.072065
2023-01-01 13:24:00,BTC/USDT,16549.21,0.001148
2023-01-01 13:25:00,BTC/USDT,16549.19,0.078612
2023-01-01 13:26:00,BTC/USDT,16549.19,0.0
2023-01-01 13:27:00,BTC/USDT,16549.19,0.0
2023-01-01 13:28:00,BTC/USDT,16549.23,0.300593
2023-01-01 13:29:00,BTC/USDT,16549.37,0.140641
2023-01-01 13:30:00,BTC/USDT,16549.37,0.0
2023-01-01 13:31:00,BTC/USDT,16549.37,0.0
2023-01-01 13:32:00,BTC/USDT,16551.81,0.001234
2023-01-01 13:33:00,BTC/USDT,16551.81,0.0
2023-01-01 13:34:00,BTC/USDT,16547.93,0.0219
2023-01-01 13:35:00,BTC/USDT,16542.56,2.605154
2023-01-01 13:36:00,BTC/USDT,16540.76,1.256459
2023-01-01 13:37:00,BTC/USDT,16544.79,0.420167
2023-01-01 13:38:00,BTC/USDT,16544.79,0.0
2023-01-01 13:39:00,BTC/USDT,16544.79,0.0
2023-01-01 13:40:00,BTC/USDT,16542.58,0.001181
2023-01-01 13:41:00,BTC/USDT,16544.8,0.278305
2023-01-01 13:42:00,BTC/USDT,16544.8,0.0
2023-01-01 13:43:00,BTC/USDT,16543.84,0.240995
2023-01-01 13:44:00,BTC/USDT,16544.64,0.060498
2023-01-01 13:45:00,BTC/USDT,16541.07,0.085256
2023-01-01 13:46:00,BTC/USDT,16542.59,0.135315
2023-01-01 13:47:00,BTC/USDT,16542.59,0.0
2023-01-01 13:48:00,BTC/USDT,16544.69,0.353479
2023-01-01 13:49:00,BTC/USDT,16544.69,0.0
2023-01-01 13:50:00,BTC/USDT,16545.36,0.001306
2023-01-01 13:51:00,BTC/USDT,16543.47,0.62746
2023-01-01 13:52:00,BTC/USDT,16543.47,0.0
2023-01-01 13:53:00,BTC/USDT,16543.47,0.0
2023-01-01 13:54:00,BTC/USDT,16546.54,0.145707
2023-01-01 13:55:00,BTC/USDT,16547.71,0.125
2023-01-01 13:56:00,BTC/USDT,16547.82,0.102703
2023-01-01 13:57:00,BTC/USDT,16548.08,0.123566
2023-01-01 13:58:00,BTC/USDT,16548.08,0.0
2023-01-01 13:59:00,BTC/USDT,16548.08,0.456289
2023-01-01 14:00:00,BTC/USDT,16550.12,0.108121
2023-01-01 14:01:00,BTC/USDT,16552.25,0.326848
2023-01-01 14:02:00,BTC/USDT,16552.25,0.0
2023-01-01 14:03:00,BTC/USDT,16552.25,0.0
2023-01-01 14:04:00,BTC/USDT,16553.1,0.305154
2023-01-01 14:05:00,BTC/USDT,16553.1,0.0
2023-01-01 14:06:00,BTC/USDT,16548.24,0.732773
2023-01-01 14:07:00,BTC/USDT,16548.24,0.0
2023-01-01 14:08:00,BTC/USDT,16548.24,0.0
2023-01-01 14:09:00,BTC/USDT,16548.68,0.001249
2023-01-01 14:10:00,BTC/USDT,16551.59,0.922907
2023-01-01 14:11:00,BTC/USDT,16551.59,0.0
2023-01-01 14:12:00,BTC/USDT,16551.59,0.0
2023-01-01 14:13:00,BTC/USDT,16550.93,0.148753
2023-01-01 14:14:00,BTC/USDT,16553.6,0.001305
2023-01-01 14:15:00,BTC/USDT,16553.6,0.0
2023-01-01 14:16:00,BTC/USDT,16553.6,0.0
2023-01-01 14:17:00,BTC/USDT,16553.92,0.210963
2023-01-01 14:18:00,BTC/USDT,16552.19,0.153578
2023-01-01 14:19:00,BTC/USDT,16554.78,0.185758
2023-01-01 14:20:00,BTC/USDT,16554.78,0.0
2023-01-01 14:21:00,BTC/USDT,16554.78,0.0
2023-01-01 14:22:00,BTC/USDT,16554.78,0.0
2023-01-01 14:23:00,BTC/USDT,16554.78,0.0
2023-01-01 14:24:00,BTC/USDT,16553.25,0.157627
2023-01-01 14:25:00,BTC/USDT,16553.25,0.0
2023-01-01 14:26:00,BTC/USDT,16552.24,0.307616
2023-01-01 14:27:00,BTC/USDT,16552.24,0.0
2023-01-01 14:28:00,BTC/USDT,16552.24,0.0
2023-01-01 14:29:00,BTC/USDT,16554.73,0.069252
2023-01-01 14:30:00,BTC/USDT,16556.67,0.214179
2023-01-01 14:31:00,BTC/USDT,16558.08,0.008644
2023-01-01 14:32:00,BTC/USDT,16558.08,0.0
2023-01-01 14:33:00,BTC/USDT,16557.35,0.002363
2023-01-01 14:34:00,BTC/USDT,16558.65,0.061866
2023-01-01 14:35:00,BTC/USDT,16558.65,0.0
2023-01-01 14:36:00,BTC/USDT,16558.65,0.0
2023-01-01 14:37:00,BTC/USDT,16558.65,0.0
2023-01-01 14:38:00,BTC/USDT,16558.65,0.0
2023-01-01 14:39:00,BTC/USDT,16550.96,0.039356
2023-01-01 14:40:00,BTC/USDT,16553.49,0.001804
2023-01-01 14:41:00,BTC/USDT,16553.49,0.0
2023-01-01 14:42:00,BTC/USDT,16553.49,0.0
2023-01-01 14:43:00,BTC/USDT,16551.93,0.18996
2023-01-01 14:44:00,BTC/USDT,16546.48,0.881112
2023-01-01 14:45:00,BTC/USDT,16546.48,0.0
2023-01-01 14:46:00,BTC/USDT,16546.48,0.0
2023-01-01 14:47:00,BTC/USDT,16543.48,0.720954
2023-01-01 14:48:00,BTC/USDT,16550.23,0.646427
2023-01-01 14:49:00,BTC/USDT,16547.19,0.149992
2023-01-01 14:50:00,BTC/USDT,16550.59,0.18366
2023-01-01 14:51:00,BTC/USDT,16550.91,0.115425
2023-01-01 14:52:00,BTC/USDT,16550.91,0.0
2023-01-01 14:53:00,BTC/USDT,16550.91,0.0
2023-01-01 14:54:00,BTC/USDT,16550.52,0.001239
2023-01-01 14:55:00,BTC/USDT,16548.0,2.0
2023-01-01 14:56:00,BTC/USDT,16542.97,0.024233
2023-01-01 14:57:00,BTC/USDT,16542.97,0.0
2023-01-01 14:58:00,BTC/USDT,16543.62,0.13954
2023-01-01 14:59:00,BTC/USDT,16540.15,0.013011
2023-01-01 15:00:00,BTC/USDT,16544.07,0.454968
2023-01-01 15:01:00,BTC/USDT,16544.07,0.0
2023-01-01 15:02:00,BTC/USDT,16544.07,0.0
2023-01-01 15:03:00,BTC/USDT,16544.07,0.0
2023-01-01 15:04:00,BTC/USDT,16545.48,0.216928
2023-01-01 15:05:00,BTC/USDT,16545.48,0.0
2023-01-01 15:06:00,BTC/USDT,16546.87,0.3301
2023-01-01 15:07:00,BTC/USDT,16549.07,0.805119
2023-01-01 15:08:00,BTC/USDT,16549.07,0.0
2023-01-01 15:09:00,BTC/USDT,16547.12,0.250345
2023-01-01 15:10:00,BTC/USDT,16547.12,0.0
2023-01-01 15:11:00,BTC/USDT,16547.12,0.0
2023-01-01 15:12:00,BTC/USDT,16549.21,0.001186
