timestamp,pair,close,volume
2023-01-31 11:25:00,ETH/USDT,1569.09,2.83846
2023-01-31 11:26:00,ETH/USDT,1567.95,2.85544
2023-01-31 11:27:00,ETH/USDT,1567.78,2.86235
2023-01-31 11:28:00,ETH/USDT,1567.78,1.89927
2023-01-31 11:29:00,ETH/USDT,1568.46,1.3994
2023-01-31 11:30:00,ETH/USDT,1567.86,4.92885
2023-01-31 11:31:00,ETH/USDT,1568.3,3.56435
2023-01-31 11:32:00,ETH/USDT,1568.58,5.95171
2023-01-31 11:33:00,ETH/USDT,1567.37,6.5856
2023-01-31 11:34:00,ETH/USDT,1567.12,3.83958
2023-01-31 11:35:00,ETH/USDT,1568.01,2.81587
2023-01-31 11:36:00,ETH/USDT,1569.78,3.00795
2023-01-31 11:37:00,ETH/USDT,1571.02,7.17643
2023-01-31 11:38:00,ETH/USDT,1571.01,3.89177
2023-01-31 11:39:00,ETH/USDT,1571.72,8.26977
2023-01-31 11:40:00,ETH/USDT,1571.65,5.07181
2023-01-31 11:41:00,ETH/USDT,1571.66,4.17423
2023-01-31 11:42:00,ETH/USDT,1572.09,8.24104
2023-01-31 11:43:00,ETH/USDT,1570.96,5.10863
2023-01-31 11:44:00,ETH/USDT,1570.45,8.13261
2023-01-31 11:45:00,ETH/USDT,1569.98,3.68784
2023-01-31 11:46:00,ETH/USDT,1570.26,3.64378
2023-01-31 11:47:00,ETH/USDT,1571.07,5.68594
2023-01-31 11:48:00,ETH/USDT,1571.88,6.47791
2023-01-31 11:49:00,ETH/USDT,1571.39,3.95026
2023-01-31 11:50:00,ETH/USDT,1570.6,2.29556
2023-01-31 11:51:00,ETH/USDT,1571.05,7.46168
2023-01-31 11:52:00,ETH/USDT,1571.03,4.11679
2023-01-31 11:53:00,ETH/USDT,1571.44,1.90004
2023-01-31 11:54:00,ETH/USDT,1571.59,1.35655
2023-01-31 11:55:00,ETH/USDT,1571.82,4.66122
2023-01-31 11:56:00,ETH/USDT,1571.62,3.38399
2023-01-31 11:57:00,ETH/USDT,1571.71,5.74031
2023-01-31 11:58:00,ETH/USDT,1571.2,4.23965
2023-01-31 11:59:00,ETH/USDT,1571.24,1.6244
2023-01-31 12:00:00,ETH/USDT,1572.9,20.8287
2023-01-31 12:01:00,ETH/USDT,1573.61,14.36006
2023-01-31 12:02:00,ETH/USDT,1574.03,8.42491
2023-01-31 12:03:00,ETH/USDT,1574.09,7.19025
2023-01-31 12:04:00,ETH/USDT,1574.07,6.2053
2023-01-31 12:05:00,ETH/USDT,1573.44,6.93128
2023-01-31 12:06:00,ETH/USDT,1573.62,5.31566
2023-01-31 12:07:00,ETH/USDT,1573.62,1.60151
2023-01-31 12:08:00,ETH/USDT,1573.19,0.5
2023-01-31 12:09:00,ETH/USDT,1571.79,10.43203
2023-01-31 12:10:00,ETH/USDT,1571.47,4.00562
2023-01-31 12:11:00,ETH/USDT,1571.67,2.26287
2023-01-31 12:12:00,ETH/USDT,1571.3,8.61658
2023-01-31 12:13:00,ETH/USDT,1571.87,2.74407
2023-01-31 12:14:00,ETH/USDT,1572.11,1.91331
2023-01-31 12:15:00,ETH/USDT,1571.77,2.86038
2023-01-31 12:16:00,ETH/USDT,1571.77,0.0
2023-01-31 12:17:00,ETH/USDT,1572.45,7.72641
2023-01-31 12:18:00,ETH/USDT,1573.29,5.60263
2023-01-31 12:19:00,ETH/USDT,1573.11,4.3631
2023-01-31 12:20:00,ETH/USDT,1574.13,5.23296
2023-01-31 12:21:00,ETH/USDT,1573.95,0.94232
2023-01-31 12:22:00,ETH/USDT,1574.27,3.50404
2023-01-31 12:23:00,ETH/USDT,1574.15,6.30337
2023-01-31 12:24:00,ETH/USDT,1574.24,2.63181
2023-01-31 12:25:00,ETH/USDT,1573.63,7.45993
2023-01-31 12:26:00,ETH/USDT,1574.71,4.70688
2023-01-31 12:27:00,ETH/USDT,1573.95,12.42978
2023-01-31 12:28:00,ETH/USDT,1574.66,3.2978
2023-01-31 12:29:00,ETH/USDT,1575.13,4.01144
2023-01-31 12:30:00,ETH/USDT,1574.79,3.33474
2023-01-31 12:31:00,ETH/USDT,1573.95,30.33529
2023-01-31 12:32:00,ETH/USDT,1575.75,7.89386
2023-01-31 12:33:00,ETH/USDT,1574.8,3.69618
2023-01-31 12:34:00,ETH/USDT,1575.05,3.71288
2023-01-31 12:35:00,ETH/USDT,1574.39,7.90419
2023-01-31 12:36:00,ETH/USDT,1572.47,9.7996
2023-01-31 12:37:00,ETH/USDT,1572.66,3.21788
2023-01-31 12:38:00,ETH/USDT,1573.24,3.76949
2023-01-31 12:39:00,ETH/USDT,1572.14,1.65229
2023-01-31 12:40:00,ETH/USDT,1572.87,3.20387
2023-01-31 12:41:00,ETH/USDT,1572.53,3.90405
2023-01-31 12:42:00,ETH/USDT,1571.47,5.70117
2023-01-31 12:43:00,ETH/USDT,1571.43,4.16092
2023-01-31 12:44:00,ETH/USDT,1571.95,5.17126
2023-01-31 12:45:00,ETH/USDT,1572.99,6.45167
2023-01-31 12:46:00,ETH/USDT,1573.46,6.79281
2023-01-31 12:47:00,ETH/USDT,1573.26,4.72262
2023-01-31 12:48:00,ETH/USDT,1573.48,2.09662
2023-01-31 12:49:00,ETH/USDT,1573.54,6.89463
2023-01-31 12:50:00,ETH/USDT,1574.7,0.27475
2023-01-31 12:51:00,ETH/USDT,1574.25,4.80027
2023-01-31 12:52:00,ETH/USDT,1574.63,6.23878
2023-01-31 12:53:00,ETH/USDT,1575.37,16.51007
2023-01-31 12:54:00,ETH/USDT,1575.48,5.70129
2023-01-31 12:55:00,ETH/USDT,1575.48,0.0
2023-01-31 12:56:00,ETH/USDT,1575.74,6.77322
2023-01-31 12:57:00,ETH/USDT,1574.2,2.6622
2023-01-31 12:58:00,ETH/USDT,1574.17,1.54707
2023-01-31 12:59:00,ETH/USDT,1573.64,2.42625
2023-01-31 13:00:00,ETH/USDT,1576.0,8.33343
2023-01-31 13:01:00,ETH/USDT,1575.77,12.82324
2023-01-31 13:02:00,ETH/USDT,1575.72,3.57574
2023-01-31 13:03:00,ETH/USDT,1575.76,0.96296
2023-01-31 13:04:00,ETH/USDT,1575.87,2.73863
2023-01-31 13:05:00,ETH/USDT,1575.94,3.53002
2023-01-31 13:06:00,ETH/USDT,1575.19,0.92281
2023-01-31 13:07:00,ETH/USDT,1576.16,4.69288
2023-01-31 13:08:00,ETH/USDT,1575.45,2.02669
2023-01-31 13:09:00,ETH/USDT,1576.17,1.26932
2023-01-31 13:10:00,ETH/USDT,1576.05,4.03036
2023-01-31 13:11:00,ETH/USDT,1576.05,5.01768
2023-01-31 13:12:00,ETH/USDT,1576.18,3.24168
2023-01-31 13:13:00,ETH/USDT,1576.18,0.0
2023-01-31 13:14:00,ETH/USDT,1576.75,7.83218
2023-01-31 13:15:00,ETH/USDT,1577.11,3.1305
2023-01-31 13:16:00,ETH/USDT,1578.39,6.5355
2023-01-31 13:17:00,ETH/USDT,1578.48,10.43881
2023-01-31 13:18:00,ETH/USDT,1578.44,2.9381
2023-01-31 13:19:00,ETH/USDT,1578.86,6.9349
2023-01-31 13:20:00,ETH/USDT,1577.85,1.97104
2023-01-31 13:21:00,ETH/USDT,1577.17,4.9658
2023-01-31 13:22:00,ETH/USDT,1576.28,4.7166
2023-01-31 13:23:00,ETH/USDT,1575.21,4.98832
2023-01-31 13:24:00,ETH/USDT,1575.45,15.31133
2023-01-31 13:25:00,ETH/USDT,1575.65,6.05341
2023-01-31 13:26:00,ETH/USDT,1575.46,2.5115
2023-01-31 13:27:00,ETH/USDT,1575.31,6.2247
2023-01-31 13:28:00,ETH/USDT,1573.85,10.8925
2023-01-31 13:29:00,ETH/USDT,1573.3,2.9105
2023-01-31 13:30:00,ETH/USDT,1582.08,122.27008
2023-01-31 13:31:00,ETH/USDT,1579.47,38.15031
2023-01-31 13:32:00,ETH/USDT,1581.15,9.22642
2023-01-31 13:33:00,ETH/USDT,1578.25,15.02005
2023-01-31 13:34:00,ETH/USDT,1577.88,5.93335
2023-01-31 13:35:00,ETH/USDT,1580.94,6.7592
2023-01-31 13:36:00,ETH/USDT,1582.37,13.3005
2023-01-31 13:37:00,ETH/USDT,1583.58,6.33271
2023-01-31 13:38:00,ETH/USDT,1582.63,4.6433
2023-01-31 13:39:00,ETH/USDT,1585.99,5.35669
2023-01-31 13:40:00,ETH/USDT,1586.62,29.69654
2023-01-31 13:41:00,ETH/USDT,1585.99,10.01944
2023-01-31 13:42:00,ETH/USDT,1585.85,7.42523
2023-01-31 13:43:00,ETH/USDT,1586.01,5.98368
2023-01-31 13:44:00,ETH/USDT,1586.39,7.09562
2023-01-31 13:45:00,ETH/USDT,1585.75,21.64779
2023-01-31 13:46:00,ETH/USDT,1585.1,3.50772
2023-01-31 13:47:00,ETH/USDT,1584.07,14.97908
2023-01-31 13:48:00,ETH/USDT,1584.79,2.52577
2023-01-31 13:49:00,ETH/USDT,1582.93,16.74926
2023-01-31 13:50:00,ETH/USDT,1583.84,12.35941
2023-01-31 13:51:00,ETH/USDT,1584.45,4.72497
2023-01-31 13:52:00,ETH/USDT,1586.41,9.58514
2023-01-31 13:53:00,ETH/USDT,1584.97,14.37379
2023-01-31 13:54:00,ETH/USDT,1585.26,15.27156
2023-01-31 13:55:00,ETH/USDT,1585.25,13.20607
2023-01-31 13:56:00,ETH/USDT,1587.19,14.69834
2023-01-31 13:57:00,ETH/USDT,1586.61,17.95375
2023-01-31 13:58:00,ETH/USDT,1586.76,8.62112
2023-01-31 13:59:00,ETH/USDT,1588.0,5.97851
2023-01-31 14:00:00,ETH/USDT,1588.52,12.23815
2023-01-31 14:01:00,ETH/USDT,1587.44,8.6693
2023-01-31 14:02:00,ETH/USDT,1585.99,11.99747
2023-01-31 14:03:00,ETH/USDT,1585.16,8.25347
2023-01-31 14:04:00,ETH/USDT,1586.51,6.29066
2023-01-31 14:05:00,ETH/USDT,1586.28,6.74524
2023-01-31 14:06:00,ETH/USDT,1585.12,6.12786
2023-01-31 14:07:00,ETH/USDT,1584.79,5.61239
2023-01-31 14:08:00,ETH/USDT,1585.83,6.20324
2023-01-31 14:09:00,ETH/USDT,1584.18,4.96824
2023-01-31 14:10:00,ETH/USDT,1584.63,11.23379
2023-01-31 14:11:00,ETH/USDT,1583.76,15.92371
2023-01-31 14:12:00,ETH/USDT,1584.49,8.93511
2023-01-31 14:13:00,ETH/USDT,1583.91,8.84628
2023-01-31 14:14:00,ETH/USDT,1583.84,13.25975
2023-01-31 14:15:00,ETH/USDT,1583.43,11.03562
2023-01-31 14:16:00,ETH/USDT,1583.16,13.48428
2023-01-31 14:17:00,ETH/USDT,1582.84,4.40669
2023-01-31 14:18:00,ETH/USDT,1582.61,6.55771
2023-01-31 14:19:00,ETH/USDT,1583.94,6.13663
2023-01-31 14:20:00,ETH/USDT,1584.38,5.61503
2023-01-31 14:21:00,ETH/USDT,1584.38,3.36948
2023-01-31 14:22:00,ETH/USDT,1584.26,6.19385
2023-01-31 14:23:00,ETH/USDT,1585.42,9.74853
2023-01-31 14:24:00,ETH/USDT,1585.13,3.98999
2023-01-31 14:25:00,ETH/USDT,1584.6,2.38873
2023-01-31 14:26:00,ETH/USDT,1584.27,4.48977
2023-01-31 14:27:00,ETH/USDT,1582.55,4.96856
2023-01-31 14:28:00,ETH/USDT,1583.37,8.46611
2023-01-31 14:29:00,ETH/USDT,1582.54,1.85456
2023-01-31 14:30:00,ETH/USDT,1584.61,11.98876
2023-01-31 14:31:00,ETH/USDT,1585.56,8.63865
2023-01-31 14:32:00,ETH/USDT,1584.13,7.09366
2023-01-31 14:33:00,ETH/USDT,1584.99,13.0315
2023-01-31 14:34:00,ETH/USDT,1585.87,12.0844
2023-01-31 14:35:00,ETH/USDT,1583.42,7.91928
2023-01-31 14:36:00,ETH/USDT,1583.58,7.28273
2023-01-31 14:37:00,ETH/USDT,1583.31,6.86448
2023-01-31 14:38:00,ETH/USDT,1581.4,7.18937
2023-01-31 14:39:00,ETH/USDT,1581.81,5.86311
2023-01-31 14:40:00,ETH/USDT,1581.75,10.46362
2023-01-31 14:41:00,ETH/USDT,1583.62,10.08993
2023-01-31 14:42:00,ETH/USDT,1583.52,6.27229
2023-01-31 14:43:00,ETH/USDT,1584.3,4.50454
2023-01-31 14:44:00,ETH/USDT,1583.89,9.4841
2023-01-31 14:45:00,ETH/USDT,1584.97,1.72912
2023-01-31 14:46:00,ETH/USDT,1584.89,5.91325
2023-01-31 14:47:00,ETH/USDT,1585.74,6.288
2023-01-31 14:48:00,ETH/USDT,1586.12,11.30023
2023-01-31 14:49:00,ETH/USDT,1586.65,4.16303
2023-01-31 14:50:00,ETH/USDT,1587.22,6.80452
2023-01-31 14:51:00,ETH/USDT,1587.48,2.06709
2023-01-31 14:52:00,ETH/USDT,1586.59,9.90108
2023-01-31 14:53:00,ETH/USDT,1587.01,4.52366
2023-01-31 14:54:00,ETH/USDT,1587.76,7.74826
2023-01-31 14:55:00,ETH/USDT,1587.66,2.66978
2023-01-31 14:56:00,ETH/USDT,1586.93,5.50129
2023-01-31 14:57:00,ETH/USDT,1584.98,8.1401
2023-01-31 14:58:00,ETH/USDT,1583.68,4.15602
2023-01-31 14:59:00,ETH/USDT,1583.56,8.39383
2023-01-31 15:00:00,ETH/USDT,1582.77,16.26235
2023-01-31 15:01:00,ETH/USDT,1583.92,7.95797
2023-01-31 15:02:00,ETH/USDT,1583.78,11.04738
2023-01-31 15:03:00,ETH/USDT,1583.9,11.3842
2023-01-31 15:04:00,ETH/USDT,1583.08,9.32126
2023-01-31 15:05:00,ETH/USDT,1585.22,8.42578
2023-01-31 15:06:00,ETH/USDT,1585.66,12.32818
2023-01-31 15:07:00,ETH/USDT,1585.81,8.64663
2023-01-31 15:08:00,ETH/USDT,1584.95,6.07342
2023-01-31 15:09:00,ETH/USDT,1582.59,5.65632
2023-01-31 15:10:00,ETH/USDT,1582.22,15.5323
2023-01-31 15:11:00,ETH/USDT,1583.63,14.45198
2023-01-31 15:12:00,ETH/USDT,1584.51,8.08665
2023-01-31 15:13:00,ETH/USDT,1585.62,9.46681
2023-01-31 15:14:00,ETH/USDT,1585.99,5.66987
2023-01-31 15:15:00,ETH/USDT,1585.75,12.03169
2023-01-31 15:16:00,ETH/USDT,1586.52,14.16409
2023-01-31 15:17:00,ETH/USDT,1586.69,4.2183
2023-01-31 15:18:00,ETH/USDT,1587.07,5.20063
2023-01-31 15:19:00,ETH/USDT,1588.17,8.65385
2023-01-31 15:20:00,ETH/USDT,1587.83,0.96335
2023-01-31 15:21:00,ETH/USDT,1588.34,10.03838
2023-01-31 15:22:00,ETH/USDT,1588.57,8.5558
2023-01-31 15:23:00,ETH/USDT,1588.03,2.68159
2023-01-31 15:24:00,ETH/USDT,1587.54,16.50767
2023-01-31 15:25:00,ETH/USDT,1586.41,13.40074
2023-01-31 15:26:00,ETH/USDT,1586.37,12.36566
2023-01-31 15:27:00,ETH/USDT,1585.57,4.14489
2023-01-31 15:28:00,ETH/USDT,1585.9,6.47236
2023-01-31 15:29:00,ETH/USDT,1587.73,10.18436
2023-01-31 15:30:00,ETH/USDT,1588.74,5.64369
2023-01-31 15:31:00,ETH/USDT,1587.61,7.65254
2023-01-31 15:32:00,ETH/USDT,1588.37,9.38962
2023-01-31 15:33:00,ETH/USDT,1588.6,8.88841
2023-01-31 15:34:00,ETH/USDT,1590.79,16.61881
2023-01-31 15:35:00,ETH/USDT,1593.11,17.75805
2023-01-31 15:36:00,ETH/USDT,1593.59,5.94638
2023-01-31 15:37:00,ETH/USDT,1594.84,31.42483
2023-01-31 15:38:00,ETH/USDT,1593.32,4.66017
2023-01-31 15:39:00,ETH/USDT,1593.04,6.63183
2023-01-31 15:40:00,ETH/USDT,1593.8,6.40809
2023-01-31 15:41:00,ETH/USDT,1592.0,6.72564
2023-01-31 15:42:00,ETH/USDT,1591.67,1.10879
2023-01-31 15:43:00,ETH/USDT,1591.63,12.13143
2023-01-31 15:44:00,ETH/USDT,1591.55,13.84894
2023-01-31 15:45:00,ETH/USDT,1591.38,12.55753
2023-01-31 15:46:00,ETH/USDT,1590.63,3.596
2023-01-31 15:47:00,ETH/USDT,1589.61,15.92491
2023-01-31 15:48:00,ETH/USDT,1589.77,1.89543
2023-01-31 15:49:00,ETH/USDT,1590.41,5.59737
2023-01-31 15:50:00,ETH/USDT,1592.19,14.18465
2023-01-31 15:51:00,ETH/USDT,1591.34,5.52556
2023-01-31 15:52:00,ETH/USDT,1590.59,9.18415
2023-01-31 15:53:00,ETH/USDT,1589.9,10.9188
2023-01-31 15:54:00,ETH/USDT,1589.63,1.28672
2023-01-31 15:55:00,ETH/USDT,1589.59,6.10361
2023-01-31 15:56:00,ETH/USDT,1588.76,1.32444
2023-01-31 15:57:00,ETH/USDT,1589.18,8.01852
2023-01-31 15:58:00,ETH/USDT,1588.86,5.49838
2023-01-31 15:59:00,ETH/USDT,1589.17,8.25348
2023-01-31 16:00:00,ETH/USDT,1590.03,6.94032
2023-01-31 16:01:00,ETH/USDT,1589.04,9.53283
2023-01-31 16:02:00,ETH/USDT,1588.85,9.8268
2023-01-31 16:03:00,ETH/USDT,1588.7,7.77412
2023-01-31 16:04:00,ETH/USDT,1588.73,6.44945
2023-01-31 16:05:00,ETH/USDT,1588.74,3.38269
2023-01-31 16:06:00,ETH/USDT,1588.84,10.00199
2023-01-31 16:07:00,ETH/USDT,1589.41,2.8737
2023-01-31 16:08:00,ETH/USDT,1590.01,1.89395
2023-01-31 16:09:00,ETH/USDT,1590.12,4.28521
2023-01-31 16:10:00,ETH/USDT,1587.92,5.1085
2023-01-31 16:11:00,ETH/USDT,1586.95,6.31282
2023-01-31 16:12:00,ETH/USDT,1587.0,4.46256
2023-01-31 16:13:00,ETH/USDT,1588.04,6.47589
2023-01-31 16:14:00,ETH/USDT,1587.83,20.4025
2023-01-31 16:15:00,ETH/USDT,1588.88,8.92834
2023-01-31 16:16:00,ETH/USDT,1587.56,4.21344
2023-01-31 16:17:00,ETH/USDT,1588.94,7.67899
2023-01-31 16:18:00,ETH/USDT,1587.13,9.46921
2023-01-31 16:19:00,ETH/USDT,1587.96,1.71493
2023-01-31 16:20:00,ETH/USDT,1588.37,9.00963
2023-01-31 16:21:00,ETH/USDT,1587.04,13.12748
2023-01-31 16:22:00,ETH/USDT,1588.83,7.50587
2023-01-31 16:23:00,ETH/USDT,1588.66,4.66831
2023-01-31 16:24:00,ETH/USDT,1588.67,9.33367
2023-01-31 16:25:00,ETH/USDT,1588.39,12.18532
2023-01-31 16:26:00,ETH/USDT,1587.81,6.17223
2023-01-31 16:27:00,ETH/USDT,1588.63,3.64958
2023-01-31 16:28:00,ETH/USDT,1589.11,11.74144
2023-01-31 16:29:00,ETH/USDT,1589.6,20.94001
2023-01-31 16:30:00,ETH/USDT,1590.81,8.87455
2023-01-31 16:31:00,ETH/USDT,1590.81,4.75797
2023-01-31 16:32:00,ETH/USDT,1591.69,0.56736
2023-01-31 16:33:00,ETH/USDT,1591.4,4.67848
2023-01-31 16:34:00,ETH/USDT,1591.6,4.03603
2023-01-31 16:35:00,ETH/USDT,1592.2,4.74633
2023-01-31 16:36:00,ETH/USDT,1594.97,7.51412
2023-01-31 16:37:00,ETH/USDT,1601.92,67.97991
2023-01-31 16:38:00,ETH/USDT,1600.49,32.21855
2023-01-31 16:39:00,ETH/USDT,1599.63,4.94925
2023-01-31 16:40:00,ETH/USDT,1600.63,5.81545
2023-01-31 16:41:00,ETH/USDT,1597.97,9.63328
2023-01-31 16:42:00,ETH/USDT,1597.65,1.87054
2023-01-31 16:43:00,ETH/USDT,1595.61,2.99613
2023-01-31 16:44:00,ETH/USDT,1593.32,0.87843
2023-01-31 16:45:00,ETH/USDT,1592.89,43.13932
2023-01-31 16:46:00,ETH/USDT,1593.45,8.0827
2023-01-31 16:47:00,ETH/USDT,1594.4,4.14337
2023-01-31 16:48:00,ETH/USDT,1593.6,7.34539
2023-01-31 16:49:00,ETH/USDT,1592.57,1.86865
2023-01-31 16:50:00,ETH/USDT,1592.0,3.70178
2023-01-31 16:51:00,ETH/USDT,1591.91,12.86394
2023-01-31 16:52:00,ETH/USDT,1592.06,2.92399
2023-01-31 16:53:00,ETH/USDT,1592.54,9.78924
2023-01-31 16:54:00,ETH/USDT,1594.02,2.84969
2023-01-31 16:55:00,ETH/USDT,1594.66,12.56479
2023-01-31 16:56:00,ETH/USDT,1595.3,5.87513
2023-01-31 16:57:00,ETH/USDT,1594.56,12.42618
2023-01-31 16:58:00,ETH/USDT,1593.63,8.76741
2023-01-31 16:59:00,ETH/USDT,1593.3,8.2141
2023-01-31 17:00:00,ETH/USDT,1594.18,11.69274
2023-01-31 17:01:00,ETH/USDT,1591.69,5.63297
2023-01-31 17:02:00,ETH/USDT,1591.35,8.64963
2023-01-31 17:03:00,ETH/USDT,1591.05,6.92451
2023-01-31 17:04:00,ETH/USDT,1590.85,3.47469
2023-01-31 17:05:00,ETH/USDT,1591.3,3.85039
2023-01-31 17:06:00,ETH/USDT,1591.11,2.00748
2023-01-31 17:07:00,ETH/USDT,1591.8,4.43258
2023-01-31 17:08:00,ETH/USDT,1591.07,4.91708
2023-01-31 17:09:00,ETH/USDT,1591.06,4.88448
2023-01-31 17:10:00,ETH/USDT,1591.63,1.93368
2023-01-31 17:11:00,ETH/USDT,1590.92,4.0933
2023-01-31 17:12:00,ETH/USDT,1590.39,14.83138
2023-01-31 17:13:00,ETH/USDT,1590.87,11.60483
2023-01-31 17:14:00,ETH/USDT,1591.79,18.71104
2023-01-31 17:15:00,ETH/USDT,1592.26,3.9
2023-01-31 17:16:00,ETH/USDT,1591.85,3.34717
2023-01-31 17:17:00,ETH/USDT,1591.72,1.40967
2023-01-31 17:18:00,ETH/USDT,1591.72,0.0
2023-01-31 17:19:00,ETH/USDT,1594.08,1.63974
2023-01-31 17:20:00,ETH/USDT,1593.31,4.09072
2023-01-31 17:21:00,ETH/USDT,1594.14,2.08064
2023-01-31 17:22:00,ETH/USDT,1592.33,2.51267
2023-01-31 17:23:00,ETH/USDT,1593.39,1.82094
2023-01-31 17:24:00,ETH/USDT,1593.01,2.10848
2023-01-31 17:25:00,ETH/USDT,1593.51,2.39306
2023-01-31 17:26:00,ETH/USDT,1593.24,1.75472
2023-01-31 17:27:00,ETH/USDT,1592.34,2.21678
2023-01-31 17:28:00,ETH/USDT,1592.34,0.0
2023-01-31 17:29:00,ETH/USDT,1592.69,18.7225
2023-01-31 17:30:00,ETH/USDT,1592.8,8.06902
2023-01-31 17:31:00,ETH/USDT,1592.31,0.95025
2023-01-31 17:32:00,ETH/USDT,1592.31,0.0
2023-01-31 17:33:00,ETH/USDT,1591.84,0.62795
2023-01-31 17:34:00,ETH/USDT,1591.96,1.1711
2023-01-31 17:35:00,ETH/USDT,1592.24,2.67399
2023-01-31 17:36:00,ETH/USDT,1592.24,0.0
2023-01-31 17:37:00,ETH/USDT,1593.75,5.24246
2023-01-31 17:38:00,ETH/USDT,1594.16,7.59489
2023-01-31 17:39:00,ETH/USDT,1593.66,24.58056
2023-01-31 17:40:00,ETH/USDT,1594.26,0.94389
2023-01-31 17:41:00,ETH/USDT,1594.12,6.88672
2023-01-31 17:42:00,ETH/USDT,1595.28,2.30265
2023-01-31 17:43:00,ETH/USDT,1595.16,11.95499
2023-01-31 17:44:00,ETH/USDT,1595.71,6.62857
2023-01-31 17:45:00,ETH/USDT,1594.52,12.6559
2023-01-31 17:46:00,ETH/USDT,1595.41,3.10017
2023-01-31 17:47:00,ETH/USDT,1594.81,1.83824
2023-01-31 17:48:00,ETH/USDT,1594.47,2.97976
2023-01-31 17:49:00,ETH/USDT,1594.54,1.8095
2023-01-31 17:50:00,ETH/USDT,1595.39,3.79661
2023-01-31 17:51:00,ETH/USDT,1593.56,2.90478
2023-01-31 17:52:00,ETH/USDT,1592.6,29.6876
2023-01-31 17:53:00,ETH/USDT,1592.92,2.65191
2023-01-31 17:54:00,ETH/USDT,1592.92,0.0
2023-01-31 17:55:00,ETH/USDT,1592.92,0.0
2023-01-31 17:56:00,ETH/USDT,1593.3,0.57146
2023-01-31 17:57:00,ETH/USDT,1593.36,2.23119
2023-01-31 17:58:00,ETH/USDT,1592.34,4.97819
2023-01-31 17:59:00,ETH/USDT,1593.03,6.19529
2023-01-31 18:00:00,ETH/USDT,1592.01,9.72916
2023-01-31 18:01:00,ETH/USDT,1592.28,4.36774
2023-01-31 18:02:00,ETH/USDT,1591.6,3.63276
2023-01-31 18:03:00,ETH/USDT,1592.54,1.8615
2023-01-31 18:04:00,ETH/USDT,1591.79,10.54615
2023-01-31 18:05:00,ETH/USDT,1592.41,2.35395
2023-01-31 18:06:00,ETH/USDT,1591.67,5.63485
2023-01-31 18:07:00,ETH/USDT,1591.88,3.32931
2023-01-31 18:08:00,ETH/USDT,1592.13,1.66889
2023-01-31 18:09:00,ETH/USDT,1591.8,4.97969
2023-01-31 18:10:00,ETH/USDT,1590.51,5.40633
2023-01-31 18:11:00,ETH/USDT,1591.53,8.154
2023-01-31 18:12:00,ETH/USDT,1591.02,4.79127
2023-01-31 18:13:00,ETH/USDT,1591.46,6.61175
2023-01-31 18:14:00,ETH/USDT,1591.83,8.04912
2023-01-31 18:15:00,ETH/USDT,1592.18,5.43619
2023-01-31 18:16:00,ETH/USDT,1591.12,4.60308
2023-01-31 18:17:00,ETH/USDT,1591.51,3.48078
2023-01-31 18:18:00,ETH/USDT,1590.99,1.94474
2023-01-31 18:19:00,ETH/USDT,1591.19,3.59859
2023-01-31 18:20:00,ETH/USDT,1591.72,10.44125
2023-01-31 18:21:00,ETH/USDT,1592.77,6.70879
2023-01-31 18:22:00,ETH/USDT,1592.78,3.86735
2023-01-31 18:23:00,ETH/USDT,1591.17,5.99866
2023-01-31 18:24:00,ETH/USDT,1591.03,5.64428
2023-01-31 18:25:00,ETH/USDT,1591.28,5.80782
2023-01-31 18:26:00,ETH/USDT,1590.14,9.82053
2023-01-31 18:27:00,ETH/USDT,1590.2,5.32296
2023-01-31 18:28:00,ETH/USDT,1590.28,7.34204
2023-01-31 18:29:00,ETH/USDT,1591.28,6.79852
2023-01-31 18:30:00,ETH/USDT,1591.53,6.37592
2023-01-31 18:31:00,ETH/USDT,1590.87,2.41409
2023-01-31 18:32:00,ETH/USDT,1590.55,3.42104
2023-01-31 18:33:00,ETH/USDT,1590.75,4.94999
2023-01-31 18:34:00,ETH/USDT,1590.53,1.82163
2023-01-31 18:35:00,ETH/USDT,1590.53,0.0
2023-01-31 18:36:00,ETH/USDT,1591.23,0.92776
2023-01-31 18:37:00,ETH/USDT,1590.54,4.40883
2023-01-31 18:38:00,ETH/USDT,1590.52,5.27741
2023-01-31 18:39:00,ETH/USDT,1591.18,2.87711
2023-01-31 18:40:00,ETH/USDT,1592.08,24.4169
2023-01-31 18:41:00,ETH/USDT,1591.51,4.33263
2023-01-31 18:42:00,ETH/USDT,1590.44,4.45096
2023-01-31 18:43:00,ETH/USDT,1591.27,7.39327
2023-01-31 18:44:00,ETH/USDT,1591.08,11.03558
2023-01-31 18:45:00,ETH/USDT,1592.4,3.39227
2023-01-31 18:46:00,ETH/USDT,1593.75,9.76565
2023-01-31 18:47:00,ETH/USDT,1593.77,4.36291
2023-01-31 18:48:00,ETH/USDT,1592.88,4.59946
2023-01-31 18:49:00,ETH/USDT,1593.95,4.25545
2023-01-31 18:50:00,ETH/USDT,1594.34,3.00381
2023-01-31 18:51:00,ETH/USDT,1594.1,3.67945
2023-01-31 18:52:00,ETH/USDT,1593.41,3.12197
2023-01-31 18:53:00,ETH/USDT,1594.15,4.62888
2023-01-31 18:54:00,ETH/USDT,1594.55,1.5037
2023-01-31 18:55:00,ETH/USDT,1594.24,0.92373
